Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
85,AWD0001hzf,diary,422,2,1917-06-15 00:00:00 UTC,15 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",diaryDate,15 Jun 1917,"{""day""=>[""15""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
87,AWD0001hzf,diary,422,2,1917-06-15 00:00:00 UTC,15 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",person,Lieutenant G P Burdett,"{""first""=>[""G P""], ""surname""=>[""Burdett""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>["""", ""13th Brigade Machine Gun Company""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
1,AWD0001i0q,diary,423,2,1917-06-15 00:00:00 UTC,15 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",mapRef,"sheet: 51.B N.W., scale: 1/20,000",{},2983186,Roclincourt,"[2.78688, 50.32619]"
3,AWD0001i0q,diary,423,4,1917-06-16 00:00:00 UTC,16 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",diaryDate,16 Jun 1917,"{""day""=>[""16""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
4,AWD0001i0q,diary,423,4,1917-06-16 00:00:00 UTC,16 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",weather,fine,{},2983186,Roclincourt,"[2.78688, 50.32619]"
6,AWD0001i0q,diary,423,3,1917-06-16 00:00:00 UTC,16 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",activity,quiet,{},2983186,Roclincourt,"[2.78688, 50.32619]"
7,AWD0001i0q,diary,423,3,1917-06-16 00:00:00 UTC,16 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",casualties,killed: 1,{},2983186,Roclincourt,"[2.78688, 50.32619]"
9,AWD0001i0q,diary,423,4,1917-06-16 00:00:00 UTC,16 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",person,Lieutenant  Crone,"{""first""=>[""""], ""surname""=>[""Crone""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
10,AWD0001i0q,diary,423,2,1917-06-16 00:00:00 UTC,16 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",activity,line,{},2983186,Roclincourt,"[2.78688, 50.32619]"
14,AWD0001i0q,diary,423,4,1917-06-17 00:00:00 UTC,17 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",diaryDate,17 Jun 1917,"{""day""=>[""17""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
15,AWD0001i0q,diary,423,2,1917-06-17 00:00:00 UTC,17 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",unit,"15/M. G. Coy., 15th M.G.Co.","{""name""=>[""15/M. G. Coy."", ""15th M.G.Co.""], ""context""=>[""relieved_by""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
