Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
4,AWD000484v,diary,798,9,1917-03-01 00:00:00 UTC,1 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""true""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",,,
5,AWD000484v,diary,798,2,1917-03-01 00:00:00 UTC,1 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",activity,quiet,{},,,
7,AWD000484v,diary,798,7,1917-03-02 00:00:00 UTC,2 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,2 Mar 1917,"{""day""=>[""2""], ""month""=>[""Mar""], ""year""=>[""1917""]}",,,
8,AWD000484v,diary,798,2,1917-03-02 00:00:00 UTC,2 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""true""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",,,
9,AWD000484v,diary,798,7,1917-03-03 00:00:00 UTC,3 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,3 Mar 1917,"{""day""=>[""3""], ""month""=>[""Mar""], ""year""=>[""1917""]}",,,
10,AWD000484v,diary,798,7,1917-03-04 00:00:00 UTC,4 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,4 Mar 1917,"{""day""=>[""4""], ""month""=>[""Mar""], ""year""=>[""1917""]}",,,
12,AWD000484v,diary,798,2,1917-03-04 00:00:00 UTC,4 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""true""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",,,
13,AWD000484v,diary,798,8,1917-03-05 00:00:00 UTC,5 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,5 Mar 1917,"{""day""=>[""5""], ""month""=>[""Mar""], ""year""=>[""1917""]}",,,
15,AWD000484v,diary,798,4,1917-03-05 00:00:00 UTC,5 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",place,"Bonneville, bonneville","{""place""=>[""Bonneville"", ""bonneville""], ""location""=>[""true""], ""name""=>[""Bonneville""], ""lat""=>[""46.0802""], ""long""=>[""6.40726""], ""id""=>[""3031679""]}",3031677,Bonneville,"[2.24927, 50.08223]"
22,AWD000484v,diary,798,7,1917-03-06 00:00:00 UTC,6 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",diaryDate,6 Mar 1917,"{""day""=>[""6""], ""month""=>[""Mar""], ""year""=>[""1917""]}",3031677,Bonneville,"[2.24927, 50.08223]"
