Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
11,AWD0003yzn,diary,83,2,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",place,"neuve chapelle, Neuve Chapelle","{""place""=>[""neuve chapelle"", ""Neuve Chapelle""], ""location""=>[""true""], ""name""=>[""Neuve-Chapelle""], ""lat""=>[""50.58582""], ""long""=>[""2.78196""], ""id""=>[""2990589""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
12,AWD0003yzn,diary,83,4,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,Gunner  Stewart,"{""first""=>[""""], ""surname""=>[""Stewart""], ""rank""=>[""Gunner""], ""number""=>[""126163""], ""reason""=>[""casualty_wounded""], ""unit""=>[""A Bty, 170th Bde Royal Field Artillery"", ""A bat"", ""A Battery"", ""A Bty 170 Brigade Royal Field Artillery""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
14,AWD0003yzn,diary,83,3,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,Gunner R Tilley,"{""first""=>[""R""], ""surname""=>[""Tilley""], ""rank""=>[""Gunner""], ""number""=>[""16357""], ""reason""=>[""casualty_died""], ""unit""=>[""170th Bde Royal Field Artillery"", ""Z 31 TM "", ""Z 31 TM""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
15,AWD0003yzn,diary,83,3,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,Gunner  Nuttall,"{""first""=>[""""], ""surname""=>[""Nuttall""], ""rank""=>[""Gunner""], ""number""=>[""17414""], ""reason""=>[""casualty_wounded""], ""unit""=>[""Z 31 TM""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
16,AWD0003yzn,diary,83,3,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,Corporal E Gaskell,"{""first""=>[""E""], ""surname""=>[""Gaskell""], ""rank""=>[""Corporal""], ""number""=>[""18319""], ""reason""=>[""casualty_wounded""], ""unit""=>[""Z 31 TM""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
17,AWD0003yzn,diary,83,3,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,"Bombardier I C,I,I G James","{""first""=>[""I C"", ""I"", ""I G""], ""surname""=>[""James""], ""rank""=>[""Bombardier""], ""number""=>[""17619""], ""reason""=>[""casualty_wounded""], ""unit""=>[""Z 31 TM""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
19,AWD0003yzn,diary,83,3,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,Gunner W Mills,"{""first""=>[""W""], ""surname""=>[""Mills""], ""rank""=>[""Gunner""], ""number""=>[""18231""], ""reason""=>[""casualty_wounded""], ""unit""=>[""Z 31 TM""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
21,AWD0003yzn,diary,83,3,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,Gunner  Blundell,"{""first""=>[""""], ""surname""=>[""Blundell""], ""rank""=>[""Gunner""], ""number""=>[""17601""], ""reason""=>[""casualty_wounded""], ""unit""=>[""Z 31 TM""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
22,AWD0003yzn,diary,83,4,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,Captain  Featherstonehaugh,"{""first""=>[""""], ""surname""=>[""Featherstonehaugh""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
23,AWD0003yzn,diary,83,3,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,Second Lieutenant  Whittaker,"{""first""=>[""""], ""surname""=>[""Whittaker""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""TMB"", """", ""TM Battery""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
26,AWD0003yzn,diary,83,4,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,Lieutenant  Organ,"{""first""=>[""""], ""surname""=>[""Organ""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_posted"", ""joined""], ""unit""=>[""170th Bde Royal Field Artillery"", ""B"", ""170 Brigade Royal Field Artillery"", """"]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
27,AWD0003yzn,diary,83,4,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,Second Lieutenant  Towel,"{""first""=>[""""], ""surname""=>[""Towel""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined"", ""returned_posted""], ""unit""=>[""D"", ""170th Bde Royal Field Artillery"", """", ""170 Brigade Royal Field Artillery""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
28,AWD0003yzn,diary,83,2,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,Lieutenant  Mackay,"{""first""=>[""""], ""surname""=>[""Mackay""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined"", ""other""], ""unit""=>[""A"", ""A Bty, 170th Bde Royal Field Artillery""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
29,AWD0003yzn,diary,83,6,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,Second Lieutenant  Barlow,"{""first""=>[""""], ""surname""=>[""Barlow""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_posted"", ""joined""], ""unit""=>[""170th Bde Royal Field Artillery"", ""170 Brigade Royal Field Artillery"", """", ""B"", ""B/171"", "" 170 Brigade Royal Field Artillery""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
31,AWD0003yzn,diary,83,2,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,"Lieutenant Colonel,Lieutenant  Mackay","{""first""=>[""""], ""surname""=>[""Mackay""], ""rank""=>[""Lieutenant Colonel"", ""Lieutenant""], ""number""=>[""""], ""reason""=>[""promotion"", ""departed_posted""], ""unit""=>[""A"", ""A/170 Brigade Royal Field Artillery""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
32,AWD0003yzn,diary,83,3,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,Second Lieutenant  Rulley,"{""first""=>[""""], ""surname""=>[""Rulley""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""joined"", ""other""], ""unit""=>[""C/170 Brigade Royal Field Artillery"", ""A"", ""C Bty, 170th Bde Royal Field Artillery""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
33,AWD0003yzn,diary,83,3,1916-08-31 00:00:00 UTC,31 Aug 1916,"neuve chapelle, Neuve Chapelle","[2.78196, 50.58582]","",person,Lieutenant  Organ,"{""first""=>[""""], ""surname""=>[""Organ""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined"", ""other"", ""departed_posted""], ""unit""=>[""B"", ""B Bty, 170th Bde Royal Field Artillery"", ""B/170 Brigade Royal Field Artillery""]}",2990589,Neuve-Chapelle,"[2.78196, 50.58582]"
