Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
20,AWD0003osc,diary,514,2,1914-09-30 13:00:00 UTC,30 Sep 1914,Courcelles,"[6.03759, 48.3725]",0100PM,time,0100PM,{},2800063,Courcelles,"[4.3747, 50.46379]"
23,AWD0003osc,diary,514,2,1914-09-30 13:00:00 UTC,30 Sep 1914,Courcelles,"[6.03759, 48.3725]",0100PM,domestic,parades,{},2800063,Courcelles,"[4.3747, 50.46379]"
24,AWD0003osc,diary,514,2,1914-09-30 13:00:00 UTC,30 Sep 1914,Courcelles,"[6.03759, 48.3725]",0100PM,unit,9th Field Ambulance,"{""name""=>[""9th Field Ambulance""], ""context""=>[""other""]}",2800063,Courcelles,"[4.3747, 50.46379]"
27,AWD0003osc,diary,514,3,1914-09-30 13:00:00 UTC,30 Sep 1914,Courcelles,"[6.03759, 48.3725]",0100PM,place,Vailly,"{""place""=>[""Vailly""], ""location""=>[""false""], ""name""=>[""Vailly""], ""lat""=>[""48.36936""], ""long""=>[""4.12186""], ""id""=>[""2971170""]}",2800063,Courcelles,"[4.3747, 50.46379]"
1,AWD0003oqg,diary,516,5,1914-10-01 00:00:00 UTC,1 Oct 1914,Courcelles,"[6.03759, 48.3725]","",diaryDate,1 Oct 1914,"{""day""=>[""1""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2800063,Courcelles,"[4.3747, 50.46379]"
2,AWD0003oqg,diary,516,2,1914-10-01 23:00:00 UTC,1 Oct 1914,Courcelles,"[6.03759, 48.3725]",1100PM,time,1100PM,{},2800063,Courcelles,"[4.3747, 50.46379]"
3,AWD0003oqg,diary,516,5,1914-10-01 23:00:00 UTC,1 Oct 1914,Braine,"[3.53262, 49.34261]",1100PM,place,Braine,"{""place""=>[""Braine""], ""location""=>[""true""], ""name""=>[""Braine""], ""lat""=>[""49.34261""], ""long""=>[""3.53262""], ""id""=>[""3030604""]}",2803318,Aisne,"[5.56592, 50.3555]"
5,AWD0003oqg,diary,516,5,1914-10-02 00:00:00 UTC,2 Oct 1914,Braine,"[3.53262, 49.34261]","",diaryDate,2 Oct 1914,"{""day""=>[""2""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2803318,Aisne,"[5.56592, 50.3555]"
6,AWD0003oqg,diary,516,5,1914-10-02 00:00:00 UTC,2 Oct 1914,Cramaille,"[3.45416, 49.22964]","",place,Cramaille,"{""place""=>[""Cramaille""], ""location""=>[""true""], ""name""=>[""Cramaille""], ""lat""=>[""49.22964""], ""long""=>[""3.45416""], ""id""=>[""3022713""]}",3022713,Cramaille,"[3.45416, 49.22964]"
7,AWD0003oqg,diary,516,4,1914-10-02 00:00:00 UTC,2 Oct 1914,Cramaille,"[3.45416, 49.22964]","",activity,movement,{},3022713,Cramaille,"[3.45416, 49.22964]"
8,AWD0003oqg,diary,516,3,1914-10-02 00:00:00 UTC,2 Oct 1914,Augy,"[3.61051, 47.7664]","",place,Augy,"{""place""=>[""Augy""], ""location""=>[""true""], ""name""=>[""Augy""], ""lat""=>[""47.7664""], ""long""=>[""3.61051""], ""id""=>[""3036178""]}",3037152,Arcy-Sainte-Restitue,"[3.46417, 49.25238]"
11,AWD0003oqg,diary,516,2,1914-10-02 00:00:00 UTC,2 Oct 1914,Augy,"[3.61051, 47.7664]","",place,Servenay,"{""place""=>[""Servenay""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Augy""], ""lat""=>["""", ""47.7664""], ""long""=>["""", ""3.61051""], ""id""=>["""", ""3036178""]}",3037152,Arcy-Sainte-Restitue,"[3.46417, 49.25238]"
13,AWD0003oqg,diary,516,2,1914-10-02 00:00:00 UTC,2 Oct 1914,Cramaille,"[3.45416, 49.22964]","",place,Cramaille,"{""place""=>[""Cramaille""], ""location""=>[""true""], ""name""=>[""Cramaille""], ""lat""=>[""49.22964""], ""long""=>[""3.45416""], ""id""=>[""3022713""]}",3022713,Cramaille,"[3.45416, 49.22964]"
16,AWD0003oqg,diary,516,5,1914-10-03 00:00:00 UTC,3 Oct 1914,Cramaille,"[3.45416, 49.22964]","",diaryDate,3 Oct 1914,"{""day""=>[""3""], ""month""=>[""Oct""], ""year""=>[""1914""]}",3022713,Cramaille,"[3.45416, 49.22964]"
17,AWD0003oqg,diary,516,2,1914-10-03 18:00:00 UTC,3 Oct 1914,Cramaille,"[3.45416, 49.22964]",0600PM,time,0600PM,{},3022713,Cramaille,"[3.45416, 49.22964]"
18,AWD0003oqg,diary,516,4,1914-10-03 18:00:00 UTC,3 Oct 1914,Cramaille,"[3.45416, 49.22964]",0600PM,place,Cramaille,"{""place""=>[""Cramaille""], ""location""=>[""true""], ""name""=>[""Cramaille""], ""lat""=>[""49.22964""], ""long""=>[""3.45416""], ""id""=>[""3022713""]}",3022713,Cramaille,"[3.45416, 49.22964]"
19,AWD0003oqg,diary,516,3,1914-10-03 18:00:00 UTC,3 Oct 1914,Cramaille,"[3.45416, 49.22964]",0600PM,place,Beugneux,"{""place""=>[""Beugneux""], ""location""=>[""false""], ""name""=>[""Beugneux""], ""lat""=>[""49.23476""], ""long""=>[""3.41381""], ""id""=>[""3032951""]}",3022713,Cramaille,"[3.45416, 49.22964]"
20,AWD0003oqg,diary,516,2,1914-10-03 18:00:00 UTC,3 Oct 1914,Cramaille,"[3.45416, 49.22964]",0600PM,activity,movement,{},3022713,Cramaille,"[3.45416, 49.22964]"
21,AWD0003oqg,diary,516,2,1914-10-03 18:00:00 UTC,3 Oct 1914,Cramaille,"[3.45416, 49.22964]",0600PM,place,"Le Plessier-Huleu, le Plessier Huleu","{""place""=>[""Le Plessier-Huleu"", ""le Plessier Huleu""], ""location""=>[""false""], ""name""=>[""Le Plessier-Huleu""], ""lat""=>[""49.2394""], ""long""=>[""3.34524""], ""id""=>[""3002714""]}",3022713,Cramaille,"[3.45416, 49.22964]"
22,AWD0003oqg,diary,516,3,1914-10-03 18:00:00 UTC,3 Oct 1914,Cramaille,"[3.45416, 49.22964]",0600PM,place,"Billy sur Ourcq, Billy Surourcq, BIlly Surorcq","{""place""=>[""Billy sur Ourcq"", ""Billy Surourcq"", ""BIlly Surorcq""], ""location""=>[""false""], ""name""=>[""Billy-sur-Ourcq"", """", ""Le Plessier-Huleu""], ""lat""=>[""49.2169"", """", ""49.2394""], ""long""=>[""3.30226"", """", ""3.34524""], ""id""=>[""3032613"", """", ""3002714""]}",3022713,Cramaille,"[3.45416, 49.22964]"
23,AWD0003oqg,diary,516,3,1914-10-03 18:00:00 UTC,3 Oct 1914,Cramaille,"[3.45416, 49.22964]",0600PM,place,Noroy,"{""place""=>[""Noroy""], ""location""=>[""false""], ""name""=>[""Noroy""], ""lat""=>[""49.44844""], ""long""=>[""2.50264""], ""id""=>[""2990100""]}",3022713,Cramaille,"[3.45416, 49.22964]"
25,AWD0003oqg,diary,516,3,1914-10-03 18:00:00 UTC,3 Oct 1914,Cramaille,"[3.45416, 49.22964]",0600PM,place,Chouy,"{""place""=>[""Chouy""], ""location""=>[""false""], ""name""=>[""Chouy""], ""lat""=>[""49.20738""], ""long""=>[""3.24715""], ""id""=>[""3025009""]}",3022713,Cramaille,"[3.45416, 49.22964]"
