Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
18,AWD00033jw,diary,348,3,1917-05-12 00:00:00 UTC,12 May 1917,Cerisy,"[0.0, 0.0]","",diaryDate,12 May 1917,"{""day""=>[""12""], ""month""=>[""May""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
20,AWD00033jw,diary,348,4,,"13 May,Apr 1917",Cerisy,"[0.0, 0.0]","",diaryDate,"13 May,Apr 1917","{""day""=>[""13""], ""month""=>[""May"", ""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
21,AWD00033jw,diary,348,4,,"13 May,Apr 1917",Cerisy,"[0.0, 0.0]","",domestic,inspections,{},3027869,Cerisy,"[2.63333, 49.9]"
22,AWD00033jw,diary,348,3,1917-05-14 00:00:00 UTC,14 May 1917,Cerisy,"[0.0, 0.0]","",diaryDate,14 May 1917,"{""day""=>[""14""], ""month""=>[""May""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
23,AWD00033jw,diary,348,2,1917-05-14 00:00:00 UTC,14 May 1917,Cerisy,"[0.0, 0.0]","",activity,other,{},3027869,Cerisy,"[2.63333, 49.9]"
24,AWD00033jw,diary,348,4,,"15 May,Apr 1917",Cerisy,"[0.0, 0.0]","",diaryDate,"15 May,Apr 1917","{""day""=>[""15""], ""month""=>[""May"", ""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
25,AWD00033jw,diary,348,5,,"15 May,Apr 1917",Cerisy,"[0.0, 0.0]","",domestic,inspections,{},3027869,Cerisy,"[2.63333, 49.9]"
1,AWD00033jx,diary,349,4,,"16 May,Apr 1917",Cerisy,"[0.0, 0.0]","",diaryDate,"16 May,Apr 1917","{""day""=>[""16""], ""month""=>[""May"", ""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
2,AWD00033jx,diary,349,2,,"16 May,Apr 1917",Cerisy,"[0.0, 0.0]","",person,"Brigadier General H Awboro, AMBORS","{""first""=>[""H""], ""surname""=>[""Awboro"", ""AMBORS""], ""rank""=>[""Brigadier General""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3027869,Cerisy,"[2.63333, 49.9]"
7,AWD00033jx,diary,349,4,,"16 May,Apr 1917",Cerisy,"[0.0, 0.0]","",weather,rain,{},3027869,Cerisy,"[2.63333, 49.9]"
8,AWD00033jx,diary,349,2,,"17 May,Apr 1917",Cerisy,"[0.0, 0.0]","",diaryDate,"17 May,Apr 1917","{""day""=>[""17""], ""month""=>[""May"", ""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
9,AWD00033jx,diary,349,2,,"17 May,Apr 1917",Cerisy,"[0.0, 0.0]","",activity,other,{},3027869,Cerisy,"[2.63333, 49.9]"
11,AWD00033jx,diary,349,2,,"17 May,Apr 1917",Cerisy,"[0.0, 0.0]","",diaryDate,"17 May,Apr 1917","{""day""=>[""17""], ""month""=>[""May"", ""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
13,AWD00033jx,diary,349,3,1917-04-18 00:00:00 UTC,18 Apr 1917,Cerisy,"[0.0, 0.0]","",diaryDate,18 Apr 1917,"{""day""=>[""18""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
17,AWD00033jx,diary,349,3,1917-04-19 00:00:00 UTC,19 Apr 1917,Cerisy,"[0.0, 0.0]","",diaryDate,19 Apr 1917,"{""day""=>[""19""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
18,AWD00033jx,diary,349,4,1917-04-19 00:00:00 UTC,19 Apr 1917,Cerisy,"[0.0, 0.0]","",domestic,inspections,{},3027869,Cerisy,"[2.63333, 49.9]"
21,AWD00033jx,diary,349,3,1917-04-20 00:00:00 UTC,20 Apr 1917,Cerisy,"[0.0, 0.0]","",diaryDate,20 Apr 1917,"{""day""=>[""20""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
22,AWD00033jx,diary,349,4,1917-04-20 00:00:00 UTC,20 Apr 1917,Cerisy,"[0.0, 0.0]","",person,"Captain G S WEDDERBURN, Wedderburn","{""first""=>[""G S""], ""surname""=>[""WEDDERBURN"", ""Wedderburn""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3027869,Cerisy,"[2.63333, 49.9]"
