Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
19,AWD0001qt6,diary,113,2,1916-03-09 00:00:00 UTC,9 Mar 1916,Desvres,"[1.83478, 50.66884]","",domestic,hygiene,{},3021524,"Desvres,","[1.83478, 50.66884]"
20,AWD0001qt6,diary,113,3,1916-03-10 00:00:00 UTC,10 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,10 Mar 1916,"{""day""=>[""10""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
21,AWD0001qt6,diary,113,4,1916-03-10 00:00:00 UTC,10 Mar 1916,Desvres,"[1.83478, 50.66884]","",person,"Private ,C N Smith","{""first""=>["""", ""C N""], ""surname""=>[""Smith""], ""rank""=>[""Private""], ""number""=>[""2858""], ""reason""=>[""joined""], ""unit""=>[""""]}",3021524,"Desvres,","[1.83478, 50.66884]"
22,AWD0001qt6,diary,113,3,1916-03-11 00:00:00 UTC,11 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,11 Mar 1916,"{""day""=>[""11""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
23,AWD0001qt6,diary,113,4,1916-03-11 00:00:00 UTC,11 Mar 1916,Desvres,"[1.83478, 50.66884]","",domestic,hygiene,{},3021524,"Desvres,","[1.83478, 50.66884]"
26,AWD0001qt6,diary,113,3,1916-03-12 00:00:00 UTC,12 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,12 Mar 1916,"{""day""=>[""12""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
27,AWD0001qt6,diary,113,5,1916-03-13 00:00:00 UTC,13 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,13 Mar 1916,"{""day""=>[""13""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
1,AWD0001qp4,diary,114,5,1916-03-14 00:00:00 UTC,14 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,14 Mar 1916,"{""day""=>[""14""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
3,AWD0001qp4,diary,114,4,1916-03-14 00:00:00 UTC,14 Mar 1916,Desvres,"[1.83478, 50.66884]","",place,Desvres,"{""place""=>[""Desvres""], ""location""=>[""true""], ""name""=>[""Desvres""], ""lat""=>[""50.66884""], ""long""=>[""1.83478""], ""id""=>[""3021524""]}",3021524,"Desvres,","[1.83478, 50.66884]"
7,AWD0001qp4,diary,114,3,1916-03-15 00:00:00 UTC,15 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,15 Mar 1916,"{""day""=>[""15""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
8,AWD0001qp4,diary,114,2,1916-03-15 00:00:00 UTC,15 Mar 1916,Desvres,"[1.83478, 50.66884]","",domestic,hygiene,{},3021524,"Desvres,","[1.83478, 50.66884]"
9,AWD0001qp4,diary,114,4,1916-03-15 00:00:00 UTC,15 Mar 1916,Desvres,"[1.83478, 50.66884]","",person,Lieutenant T J Murray,"{""first""=>[""T J""], ""surname""=>[""Murray""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""promotion""], ""unit""=>[""""]}",3021524,"Desvres,","[1.83478, 50.66884]"
11,AWD0001qp4,diary,114,3,1916-03-16 00:00:00 UTC,16 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,16 Mar 1916,"{""day""=>[""16""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
14,AWD0001qp4,diary,114,3,1916-03-17 00:00:00 UTC,17 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,17 Mar 1916,"{""day""=>[""17""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
