Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
31,AWD0003fr5,diary,299,5,1916-09-26 00:00:00 UTC,26 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",person,Second Lieutenant F W Wilson,"{""first""=>[""F W""], ""surname""=>[""Wilson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
32,AWD0003fr5,diary,299,4,1916-09-26 00:00:00 UTC,26 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",person,Second Lieutenant J W Charlton,"{""first""=>[""J W""], ""surname""=>[""Charlton""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
35,AWD0003fr5,diary,299,2,1916-09-26 00:00:00 UTC,26 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",activity,reserve,{},,,
36,AWD0003fr5,diary,299,4,1916-09-24 00:00:00 UTC,24 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",diaryDate,24 Sep 1916,"{""day""=>[""24""], ""month""=>[""Sep""], ""year""=>[""1916""]}",,,
37,AWD0003fr5,diary,299,2,1916-09-24 00:00:00 UTC,24 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",activity,reserve,{},,,
38,AWD0003fr5,diary,299,3,1916-09-24 00:00:00 UTC,24 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",place,Aircraft Farm,"{""place""=>[""Aircraft Farm""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
41,AWD0003fr5,diary,299,5,1916-09-24 00:00:00 UTC,24 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",activity,working,{},,,
42,AWD0003fr5,diary,299,4,1916-09-24 00:00:00 UTC,24 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",activity,repair,{},,,
44,AWD0003fr5,diary,299,3,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",diaryDate,30 Sep 1916,"{""day""=>[""30""], ""month""=>[""Sep""], ""year""=>[""1916""]}",,,
1,AWD0003fwb,diary,300,3,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",diaryDate,30 Sep 1916,"{""day""=>[""30""], ""month""=>[""Sep""], ""year""=>[""1916""]}",,,
3,AWD0003fwb,diary,300,2,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",unit,"11th Bn Royal Inniskilling Fusiliers, 11th Royal Inniskilling Fusiliers","{""name""=>[""11th Bn Royal Inniskilling Fusiliers"", ""11th Royal Inniskilling Fusiliers""], ""context""=>[""relieved""]}",,,
4,AWD0003fwb,diary,300,2,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",unit,"11th S Bttn R Inniskilling Fusiliers, 11th Battn R Inniskilling Fusiliers","{""name""=>[""11th S Bttn R Inniskilling Fusiliers"", ""11th Battn R Inniskilling Fusiliers""], ""context""=>[""relieved""]}",,,
5,AWD0003fwb,diary,300,3,1916-09-30 18:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]",0600PM,time,0600PM,{},,,
8,AWD0003fwb,diary,300,2,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",diaryDate,30 Sep 1916,"{""day""=>[""30""], ""month""=>[""Sep""], ""year""=>[""1916""]}",,,
10,AWD0003fwb,diary,300,5,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",activity,line,{},,,
11,AWD0003fwb,diary,300,3,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",place,North Mine,"{""place""=>[""North Mine""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
13,AWD0003fwb,diary,300,2,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",activity,support,{},,,
14,AWD0003fwb,diary,300,4,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",place,Fort Edward,"{""place""=>[""Fort Edward""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
15,AWD0003fwb,diary,300,4,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",place,Piccadilly Dugouts,"{""place""=>[""Piccadilly Dugouts""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
17,AWD0003fwb,diary,300,4,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",activity,raid,{},,,
20,AWD0003fwb,diary,300,2,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",unit,"10th Bn Royal Inniskilling Fusiliers, 10th Royal Inniskilling Fusiliers","{""name""=>[""10th Bn Royal Inniskilling Fusiliers"", ""10th Royal Inniskilling Fusiliers""], ""context""=>[""right""]}",,,
22,AWD0003fwb,diary,300,2,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",activity,fire,{},,,
23,AWD0003fwb,diary,300,2,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",activity,enemy_activity,{},,,
25,AWD0003fwb,diary,300,3,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",strength,"officer: 43, nco: 58, other: 520",{},,,
30,AWD0003fwb,diary,300,5,1916-09-30 00:00:00 UTC,30 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",person,"Lieutenant Colonel A, Ricardo","{""first""=>[""A"", """"], ""surname""=>[""Ricardo""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
1,AWD0003fwa,diary,302,5,1916-10-01 00:00:00 UTC,1 Oct 1916,Aircraft Farm,"[0.0, 0.0]","",diaryDate,1 Oct 1916,"{""day""=>[""1""], ""month""=>[""Oct""], ""year""=>[""1916""]}",,,
4,AWD0003fwa,diary,302,3,1916-10-01 00:00:00 UTC,1 Oct 1916,Aircraft Farm,"[0.0, 0.0]","",activity,line,{},,,
5,AWD0003fwa,diary,302,3,1916-10-01 00:00:00 UTC,1 Oct 1916,Aircraft Farm,"[0.0, 0.0]","",activity,reconnoitered,{},,,
6,AWD0003fwa,diary,302,5,1916-10-01 00:00:00 UTC,1 Oct 1916,Aircraft Farm,"[0.0, 0.0]","",casualties,killed: 1,{},,,
7,AWD0003fwa,diary,302,6,1916-10-06 00:00:00 UTC,6 Oct 1916,Aircraft Farm,"[0.0, 0.0]","",diaryDate,6 Oct 1916,"{""day""=>[""6""], ""month""=>[""Oct""], ""year""=>[""1916""]}",,,
9,AWD0003fwa,diary,302,2,1916-10-06 00:00:00 UTC,6 Oct 1916,Aircraft Farm,"[0.0, 0.0]","",activity,line,{},,,
11,AWD0003fwa,diary,302,3,1916-10-06 00:00:00 UTC,6 Oct 1916,Aircraft Farm,"[0.0, 0.0]","",activity,movement,{},,,
12,AWD0003fwa,diary,302,3,1916-10-06 00:00:00 UTC,6 Oct 1916,Aircraft Farm,"[0.0, 0.0]","",activity,reserve,{},,,
13,AWD0003fwa,diary,302,3,1916-10-06 00:00:00 UTC,6 Oct 1916,Aircraft Farm,"[0.0, 0.0]","",place,Wakefield Huts,"{""place""=>[""Wakefield Huts""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
15,AWD0003fwa,diary,302,5,1916-10-06 00:00:00 UTC,6 Oct 1916,Aircraft Farm,"[0.0, 0.0]","",place,Dranoutre,"{""place""=>[""Dranoutre""], ""location""=>[""false""], ""name""=>[""Dranouter""], ""lat""=>[""50.76602""], ""long""=>[""2.7839""], ""id""=>[""2799216""]}",,,
16,AWD0003fwa,diary,302,5,1916-10-07 00:00:00 UTC,7 Oct 1916,Aircraft Farm,"[0.0, 0.0]","",diaryDate,7 Oct 1916,"{""day""=>[""7""], ""month""=>[""Oct""], ""year""=>[""1916""]}",,,
23,AWD0003fwa,diary,302,2,1916-10-07 00:00:00 UTC,7 Oct 1916,Aircraft Farm,"[0.0, 0.0]","",diaryDate,7 Oct 1916,"{""day""=>[""7""], ""month""=>[""Oct""], ""year""=>[""1916""]}",,,
25,AWD0003fwa,diary,302,2,1916-10-07 00:00:00 UTC,7 Oct 1916,Dranoutre,"[2.7839, 50.76602]","",place,Dranoutre,"{""place""=>[""Dranoutre""], ""location""=>[""true""], ""name""=>[""Dranouter"", """"], ""lat""=>[""50.76602"", """"], ""long""=>[""2.7839"", """"], ""id""=>[""2799216"", """"]}",2799216,Dranouter,"[2.7839, 50.76602]"
26,AWD0003fwa,diary,302,4,1916-10-07 00:00:00 UTC,7 Oct 1916,Dranoutre,"[2.7839, 50.76602]","",activity,training,{},2799216,Dranouter,"[2.7839, 50.76602]"
31,AWD0003fwa,diary,302,5,1916-10-07 00:00:00 UTC,7 Oct 1916,Dranoutre,"[2.7839, 50.76602]","",domestic,sport,{},2799216,Dranouter,"[2.7839, 50.76602]"
32,AWD0003fwa,diary,302,2,1916-10-12 00:00:00 UTC,12 Oct 1916,Dranoutre,"[2.7839, 50.76602]","",diaryDate,12 Oct 1916,"{""day""=>[""12""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2799216,Dranouter,"[2.7839, 50.76602]"
33,AWD0003fwa,diary,302,5,1916-10-11 00:00:00 UTC,11 Oct 1916,Dranoutre,"[2.7839, 50.76602]","",diaryDate,11 Oct 1916,"{""day""=>[""11""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2799216,Dranouter,"[2.7839, 50.76602]"
34,AWD0003fwa,diary,302,3,1916-10-11 00:00:00 UTC,11 Oct 1916,Dranoutre,"[2.7839, 50.76602]","",activity,line,{},2799216,Dranouter,"[2.7839, 50.76602]"
35,AWD0003fwa,diary,302,5,1916-10-11 00:00:00 UTC,11 Oct 1916,Dranoutre,"[2.7839, 50.76602]","",activity,raid,{},2799216,Dranouter,"[2.7839, 50.76602]"
1,AWD0003fs8,diary,303,2,1916-10-11 00:00:00 UTC,11 Oct 1916,Dranoutre,"[2.7839, 50.76602]","",diaryDate,11 Oct 1916,"{""day""=>[""11""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2799216,Dranouter,"[2.7839, 50.76602]"
2,AWD0003fs8,diary,303,3,1916-10-11 00:00:00 UTC,11 Oct 1916,Dranoutre,"[2.7839, 50.76602]","",gridRef,N 30 c 40 40,{},2799216,Dranouter,"[2.7839, 50.76602]"
3,AWD0003fs8,diary,303,3,1916-10-11 00:00:00 UTC,11 Oct 1916,Dranoutre,"[2.7839, 50.76602]","",gridRef,N 30 c 36 52,{},2799216,Dranouter,"[2.7839, 50.76602]"
5,AWD0003fs8,diary,303,3,1916-10-11 00:00:00 UTC,11 Oct 1916,Dranoutre,"[2.7839, 50.76602]","",activity,raid,{},2799216,Dranouter,"[2.7839, 50.76602]"
8,AWD0003fs8,diary,303,4,1916-10-11 00:00:00 UTC,11 Oct 1916,Dranoutre,"[2.7839, 50.76602]","",person,"Second Lieutenant W G,WG Boyd","{""first""=>[""W G"", ""WG""], ""surname""=>[""Boyd""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""commander"", ""combat""], ""unit""=>[""""]}",2799216,Dranouter,"[2.7839, 50.76602]"
9,AWD0003fs8,diary,303,4,1916-10-11 00:00:00 UTC,11 Oct 1916,Dranoutre,"[2.7839, 50.76602]","",person,Second Lieutenant N C Kempston,"{""first""=>[""N C""], ""surname""=>[""Kempston""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""combat""], ""unit""=>[""""]}",2799216,Dranouter,"[2.7839, 50.76602]"
10,AWD0003fs8,diary,303,4,1916-10-11 00:00:00 UTC,11 Oct 1916,Dranoutre,"[2.7839, 50.76602]","",person,Second Lieutenant M Lavelle,"{""first""=>[""M""], ""surname""=>[""Lavelle""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""combat""], ""unit""=>[""""]}",2799216,Dranouter,"[2.7839, 50.76602]"
