Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
36,AWD00031v9,report,593,2,,,,[],,person,"Captain Hon D S P,D S P Howard","{""first""=>[""Hon D S P"", ""D S P""], ""surname""=>[""Howard""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""C Squadron"", """"]}",,,
37,AWD00031v9,report,593,2,,,,[],,person,Lieutenant E Ainger,"{""first""=>[""E""], ""surname""=>[""Ainger""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""other""], ""unit""=>[""Staff, Cav. Corps"", """"]}",,,
38,AWD00031v9,report,593,2,,,,[],,person,Lieutenant H M Naylor,"{""first""=>[""H M""], ""surname""=>[""Naylor""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""C Squadron""]}",,,
39,AWD00031v9,report,593,2,,,,[],,person,"Lance Sergeant,Lieutenant R C Marsh","{""first""=>[""R C""], ""surname""=>[""Marsh""], ""rank""=>[""Lance Sergeant"", ""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""C Squadron"", """"]}",,,
40,AWD00031v9,report,593,2,,,,[],,person,Lieutenant J B F Austin,"{""first""=>[""J B F""], ""surname""=>[""Austin""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""departed_sick""], ""unit""=>[""""]}",,,
41,AWD00031v9,report,593,2,,,,[],,person,Second Lieutenant A J A Booth,"{""first""=>[""A J A""], ""surname""=>[""Booth""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""departed_posted""], ""unit""=>["""", ""Cav. Corps Concentration Camp""]}",,,
42,AWD00031v9,report,593,2,,,,[],,person,Second Lieutenant C P Lungley,"{""first""=>[""C P""], ""surname""=>[""Lungley""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""C Squadron"", """"]}",,,
43,AWD00031v9,report,593,2,,,,[],,person,Second Lieutenant H E A Cossentine,"{""first""=>[""H E A""], ""surname""=>[""Cossentine""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""departed_training""], ""unit""=>["""", ""Cav. Corps Equit'n. School""]}",,,
44,AWD00031v9,report,593,2,,,,[],,person,Second Lieutenant B E Herman,"{""first""=>[""B E""], ""surname""=>[""Herman""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""departed_posted""], ""unit""=>["""", ""Cav. Base Depot""]}",,,
45,AWD00031v9,report,593,2,,,,[],,person,Second Lieutenant E de V Watson,"{""first""=>[""E de V""], ""surname""=>[""Watson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""departed_posted""], ""unit""=>["""", ""Cav. Base Depot""]}",,,
8,AWD00031yh,report,595,3,,,,[],,person,Lieutenant Colonel W T Willcox,"{""first""=>[""W T""], ""surname""=>[""Willcox""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>["""", ""3RD HUSSARS"", ""3rd Hussars""]}",,,
