Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
51,AWD00043ha,diary,7,2,1916-04-29 23:30:00 UTC,29 Apr 1916,Bertrancourt,"[2.55829, 50.09298]",1130PM,time,1130PM,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
52,AWD00043ha,diary,7,2,1916-04-29 23:30:00 UTC,29 Apr 1916,Bertrancourt,"[2.55829, 50.09298]",1130PM,activity,attack,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
53,AWD00043ha,diary,7,3,1916-04-29 23:30:00 UTC,29 Apr 1916,Bertrancourt,"[2.55829, 50.09298]",1130PM,unit,29th Division,"{""name""=>[""29th Division""], ""context""=>[""right""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
55,AWD00043ha,diary,7,4,1916-04-29 01:20:00 UTC,29 Apr 1916,Bertrancourt,"[2.55829, 50.09298]",0120AM,time,0120AM,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
58,AWD00043ha,diary,7,3,1916-04-29 01:20:00 UTC,29 Apr 1916,Bertrancourt,"[2.55829, 50.09298]",0120AM,casualties,"killed: 1, died: 1, wounded: 7",{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
60,AWD00043ha,diary,7,6,1916-04-30 00:00:00 UTC,30 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,30 Apr 1916,"{""day""=>[""30""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
61,AWD00043ha,diary,7,4,1916-04-30 00:00:00 UTC,30 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",casualties,"killed: 1, wounded: 1",{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
1,AWD00043jn,diary,8,5,1916-05-01 00:00:00 UTC,1 May 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,1 May 1916,"{""day""=>[""1""], ""month""=>[""May""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
2,AWD00043jn,diary,8,2,1916-05-01 00:00:00 UTC,1 May 1916,Bertrancourt,"[2.55829, 50.09298]","",activity,line,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
3,AWD00043jn,diary,8,4,1916-05-01 00:00:00 UTC,1 May 1916,Bertrancourt,"[2.55829, 50.09298]","",activity,repair,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
4,AWD00043jn,diary,8,4,1916-05-01 00:00:00 UTC,1 May 1916,Bertrancourt,"[2.55829, 50.09298]","",gridRef,K 35 a 30 45,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
6,AWD00043jn,diary,8,4,1916-05-01 00:00:00 UTC,1 May 1916,Bertrancourt,"[2.55829, 50.09298]","",gridRef,K 35 a 60 90,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
8,AWD00043jn,diary,8,5,1916-05-04 00:00:00 UTC,4 May 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,4 May 1916,"{""day""=>[""4""], ""month""=>[""May""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
9,AWD00043jn,diary,8,6,1916-05-04 00:00:00 UTC,4 May 1916,Bertrancourt,"[2.55829, 50.09298]","",casualties,wounded: 1,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
10,AWD00043jn,diary,8,5,1916-05-05 00:00:00 UTC,5 May 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,5 May 1916,"{""day""=>[""5""], ""month""=>[""May""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
11,AWD00043jn,diary,8,2,1916-05-05 00:00:00 UTC,5 May 1916,Bertrancourt,"[2.55829, 50.09298]","",casualties,wounded: 1,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
20,AWD00043jn,diary,8,4,1916-05-06 00:00:00 UTC,6 May 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,6 May 1916,"{""day""=>[""6""], ""month""=>[""May""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
23,AWD00043jn,diary,8,3,1916-05-06 00:00:00 UTC,6 May 1916,Bertrancourt,"[2.55829, 50.09298]","",unit,13th East Yorks,"{""name""=>[""13th East Yorks""], ""context""=>[""relieved_by""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
24,AWD00043jn,diary,8,4,1916-05-06 00:00:00 UTC,6 May 1916,Bertrancourt,"[2.55829, 50.09298]","",activity,reserve,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
25,AWD00043jn,diary,8,2,1916-05-06 00:00:00 UTC,6 May 1916,Bertrancourt,"[2.55829, 50.09298]","",place,"Bois du Warnimout, Bois du Warnimont","{""place""=>[""Bois du Warnimout"", ""Bois du Warnimont""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
27,AWD00043jn,diary,8,2,1916-05-06 00:00:00 UTC,6 May 1916,Bertrancourt,"[2.55829, 50.09298]","",domestic,accomodation,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
28,AWD00043jn,diary,8,5,1916-05-15 00:00:00 UTC,15 May 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,15 May 1916,"{""day""=>[""15""], ""month""=>[""May""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
29,AWD00043jn,diary,8,4,1916-05-15 00:00:00 UTC,15 May 1916,Courcelles,"[0.0, 0.0]","",place,Courcelles,"{""place""=>[""Courcelles""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2800063,Courcelles,"[4.3747, 50.46379]"
30,AWD00043jn,diary,8,6,1916-05-15 00:00:00 UTC,15 May 1916,Courcelles,"[0.0, 0.0]","",activity,movement,{},2800063,Courcelles,"[4.3747, 50.46379]"
33,AWD00043jn,diary,8,3,1916-05-20 00:00:00 UTC,20 May 1916,Courcelles,"[0.0, 0.0]","",diaryDate,20 May 1916,"{""day""=>[""20""], ""month""=>[""May""], ""year""=>[""1916""]}",2800063,Courcelles,"[4.3747, 50.46379]"
