Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
50,AWD00009lb,diary,4,4,1914-09-04 13:00:00 UTC,4 Sep 1914,Boutigny,"[0.0, 0.0]",0100PM,place,Sancy,"{""place""=>[""Sancy""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
51,AWD00009lb,diary,4,3,1914-09-04 17:00:00 UTC,4 Sep 1914,Boutigny,"[0.0, 0.0]",0500PM,time,0500PM,{},,,
53,AWD00009lb,diary,4,3,1914-09-04 17:00:00 UTC,4 Sep 1914,Boutigny,"[0.0, 0.0]",0500PM,place,La Chapelle,"{""place""=>[""La Chapelle""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
54,AWD00009lb,diary,4,2,1914-09-04 17:00:00 UTC,4 Sep 1914,Boutigny,"[0.0, 0.0]",0500PM,place,Vaucourtois,"{""place""=>[""Vaucourtois""], ""location""=>[""true"", ""false""], ""name""=>[""Vaucourtois""], ""lat""=>[""48.89581""], ""long""=>[""2.9519""], ""id""=>[""2970542""]}",,,
55,AWD00009lb,diary,4,5,1914-09-05 00:00:00 UTC,5 Sep 1914,Boutigny,"[0.0, 0.0]","",diaryDate,5 Sep 1914,"{""day""=>[""5""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
56,AWD00009lb,diary,4,3,1914-09-05 08:00:00 UTC,5 Sep 1914,Boutigny,"[0.0, 0.0]",0800AM,time,0800AM,{},,,
57,AWD00009lb,diary,4,4,1914-09-05 08:00:00 UTC,5 Sep 1914,Retal,"[0.0, 0.0]",0800AM,place,Retal,"{""place""=>[""Retal""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2983895,Retal,"[2.77762, 48.68574]"
58,AWD00009lb,diary,4,2,1914-09-05 08:00:00 UTC,5 Sep 1914,Retal,"[0.0, 0.0]",0800AM,activity,movement,{},2983895,Retal,"[2.77762, 48.68574]"
60,AWD00009lb,diary,4,3,1914-09-05 08:00:00 UTC,5 Sep 1914,Retal,"[2.77762, 48.68574]",0800AM,place,Retal,"{""place""=>[""Retal""], ""location""=>[""true""], ""name""=>[""Retal""], ""lat""=>[""48.68574""], ""long""=>[""2.77762""], ""id""=>[""2983895""]}",2983895,Retal,"[2.77762, 48.68574]"
1,AWD00009ln,diary,5,7,1914-09-08 00:00:00 UTC,8 Sep 1914,Retal,"[2.77762, 48.68574]","",diaryDate,8 Sep 1914,"{""day""=>[""8""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2983895,Retal,"[2.77762, 48.68574]"
2,AWD00009ln,diary,5,5,1914-09-08 05:00:00 UTC,8 Sep 1914,Retal,"[2.77762, 48.68574]",0500AM,time,0500AM,{},2983895,Retal,"[2.77762, 48.68574]"
3,AWD00009ln,diary,5,5,1914-09-08 05:00:00 UTC,8 Sep 1914,Les Corvelles,"[0.0, 0.0]",0500AM,place,Les Corvelles,"{""place""=>[""Les Corvelles""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
5,AWD00009ln,diary,5,2,1914-09-08 05:00:00 UTC,8 Sep 1914,Les Corvelles,"[0.0, 0.0]",0500AM,activity,movement,{},,,
9,AWD00009ln,diary,5,3,1914-09-08 05:00:00 UTC,8 Sep 1914,Les Corvelles,"[0.0, 0.0]",0500AM,unit,"40th Brigade R.F.A., 40th Brigade RFA, 40th Brigade R.F.A","{""name""=>[""40th Brigade R.F.A."", ""40th Brigade RFA"", ""40th Brigade R.F.A""], ""context""=>[""joined""]}",,,
11,AWD00009ln,diary,5,5,1914-09-08 05:00:00 UTC,8 Sep 1914,Les Corvelles,"[0.0, 0.0]",0500AM,person,"Major  Damill, Daniell","{""first""=>[""""], ""surname""=>[""Damill"", ""Daniell""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""Royal Irish Regiment""]}",,,
14,AWD00009ln,diary,5,2,1914-09-08 05:00:00 UTC,8 Sep 1914,Les Corvelles,"[0.0, 0.0]",0500AM,place,"Saint-Denis-les-Rebais, Saint Denis le Rebais","{""place""=>[""Saint-Denis-les-Rebais"", ""Saint Denis le Rebais""], ""location""=>[""false"", ""true""], ""name""=>[""Saint-Denis-lès-Rebais"", ""Southampton""], ""lat""=>[""48.83549"", ""50.90395""], ""long""=>[""3.2102"", ""-1.40428""], ""id""=>[""2980877"", ""2637487""]}",,,
