Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
39,AWD0001b3f,diary,431,4,1917-11-23 00:00:00 UTC,23 Nov 1917,Bonneville,"[0.0, 0.0]","",activity,movement,{},3033312,Bernaville,"[2.163, 50.13232]"
40,AWD0001b3f,diary,431,4,1917-11-27 00:00:00 UTC,27 Nov 1917,Bonneville,"[0.0, 0.0]","",diaryDate,27 Nov 1917,"{""day""=>[""27""], ""month""=>[""Nov""], ""year""=>[""1917""]}",3033312,Bernaville,"[2.163, 50.13232]"
41,AWD0001b3f,diary,431,3,1917-11-27 00:00:00 UTC,27 Nov 1917,Corbie,"[2.50682, 49.90672]","",place,Corbie,"{""place""=>[""Corbie""], ""location""=>[""true""], ""name""=>[""Corbie""], ""lat""=>[""49.90672""], ""long""=>[""2.50682""], ""id""=>[""3023742""]}",3023742,Corbie,"[2.50682, 49.90672]"
42,AWD0001b3f,diary,431,3,1917-11-28 00:00:00 UTC,28 Nov 1917,Corbie,"[2.50682, 49.90672]","",diaryDate,28 Nov 1917,"{""day""=>[""28""], ""month""=>[""Nov""], ""year""=>[""1917""]}",3023742,Corbie,"[2.50682, 49.90672]"
43,AWD0001b3f,diary,431,4,1917-11-28 00:00:00 UTC,28 Nov 1917,Corbie,"[2.50682, 49.90672]","",place,Doingt,"{""place""=>[""Doingt""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3023742,Corbie,"[2.50682, 49.90672]"
47,AWD0001b3f,diary,431,4,1917-11-29 00:00:00 UTC,29 Nov 1917,Corbie,"[2.50682, 49.90672]","",diaryDate,29 Nov 1917,"{""day""=>[""29""], ""month""=>[""Nov""], ""year""=>[""1917""]}",3023742,Corbie,"[2.50682, 49.90672]"
50,AWD0001b3f,diary,431,4,1917-11-30 00:00:00 UTC,30 Nov 1917,Corbie,"[2.50682, 49.90672]","",diaryDate,30 Nov 1917,"{""day""=>[""30""], ""month""=>[""Nov""], ""year""=>[""1917""]}",3023742,Corbie,"[2.50682, 49.90672]"
52,AWD0001b3f,diary,431,2,1917-11-30 00:00:00 UTC,30 Nov 1917,Corbie,"[2.50682, 49.90672]","",person,"Lieutenant,Second Lieutenant  Maconochie, Maconachie","{""first""=>[""""], ""surname""=>[""Maconochie"", ""Maconachie""], ""rank""=>[""Lieutenant"", ""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""commander"", ""author""], ""unit""=>[""""]}",3023742,Corbie,"[2.50682, 49.90672]"
1,AWD0001b23,diary,432,3,1917-12-01 00:00:00 UTC,1 Dec 1917,Corbie,"[2.50682, 49.90672]","",diaryDate,1 Dec 1917,"{""day""=>[""1""], ""month""=>[""Dec""], ""year""=>[""1917""]}",3023742,Corbie,"[2.50682, 49.90672]"
2,AWD0001b23,diary,432,3,1917-12-01 00:00:00 UTC,1 Dec 1917,Corbie,"[2.50682, 49.90672]","",activity,construction,{},3023742,Corbie,"[2.50682, 49.90672]"
