Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
23,AWD0002xqc,diary,47,5,1915-02-23 08:30:00 UTC,23 Feb 1915,Calonne,"[0.0, 0.0]",0830AM,activity,movement,{},2800672,Calonne,"[3.43512, 50.57766]"
24,AWD0002xqc,diary,47,2,1915-02-23 08:30:00 UTC,23 Feb 1915,Calonne,"[0.0, 0.0]",0830AM,time,0830AM,{},2800672,Calonne,"[3.43512, 50.57766]"
26,AWD0002xqc,diary,47,3,1915-02-23 08:30:00 UTC,23 Feb 1915,Calonne,"[0.0, 0.0]",0830AM,place,Locon,"{""place""=>[""Locon""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
27,AWD0002xqc,diary,47,3,1915-02-23 08:30:00 UTC,23 Feb 1915,Calonne,"[0.0, 0.0]",0830AM,weather,fine,{},2800672,Calonne,"[3.43512, 50.57766]"
28,AWD0002xqc,diary,47,6,1915-02-23 11:00:00 UTC,23 Feb 1915,Calonne,"[0.0, 0.0]",1100AM,time,1100AM,{},2800672,Calonne,"[3.43512, 50.57766]"
29,AWD0002xqc,diary,47,9,1915-02-23 11:00:00 UTC,23 Feb 1915,Locon,"[0.0, 0.0]",1100AM,place,Locon,"{""place""=>[""Locon""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2997956,Locon,"[2.66629, 50.57029]"
30,AWD0002xqc,diary,47,3,1915-02-24 00:00:00 UTC,24 Feb 1915,Locon,"[0.0, 0.0]","",diaryDate,24 Feb 1915,"{""day""=>[""24""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2997956,Locon,"[2.66629, 50.57029]"
31,AWD0002xqc,diary,47,4,1915-02-24 00:00:00 UTC,24 Feb 1915,Locon,"[0.0, 0.0]","",activity,casualty,{},2997956,Locon,"[2.66629, 50.57029]"
32,AWD0002xqc,diary,47,3,1915-02-24 00:00:00 UTC,24 Feb 1915,Locon,"[0.0, 0.0]","",domestic,medical,{},2997956,Locon,"[2.66629, 50.57029]"
33,AWD0002xqc,diary,47,2,1915-02-24 00:00:00 UTC,24 Feb 1915,Locon,"[0.0, 0.0]","",diaryDate,24 Feb 1915,"{""day""=>[""24""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2997956,Locon,"[2.66629, 50.57029]"
