Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
3,AWD0000qmr,diary,40,5,1915-05-06 17:10:00 UTC,6 May 1915,Ypres,"[0.0, 0.0]",0510PM,time,0510PM,{},2788559,Proven,"[2.65721, 50.88976]"
5,AWD0000qmr,diary,40,5,1915-05-06 17:10:00 UTC,6 May 1915,Ypres,"[2.88569, 50.85114]",0510PM,place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""true""], ""name""=>[""Ieper""], ""lat""=>[""50.85114""], ""long""=>[""2.88569""], ""id""=>[""2795100""]}",2788559,Proven,"[2.65721, 50.88976]"
6,AWD0000qmr,diary,40,4,1915-05-06 17:10:00 UTC,6 May 1915,Ypres,"[2.88569, 50.85114]",0510PM,activity,movement,{},2788559,Proven,"[2.65721, 50.88976]"
7,AWD0000qmr,diary,40,2,1915-05-06 17:10:00 UTC,6 May 1915,Ypres,"[2.88569, 50.85114]",0510PM,place,Ouderdom,"{""place""=>[""Ouderdom""], ""location""=>[""false""], ""name""=>[""Ouderdom""], ""lat""=>[""50.8243""], ""long""=>[""2.78226""], ""id""=>[""2789504""]}",2788559,Proven,"[2.65721, 50.88976]"
9,AWD0000qmr,diary,40,3,1915-05-06 21:00:00 UTC,6 May 1915,Ypres,"[2.88569, 50.85114]",0900PM,time,0900PM,{},2788559,Proven,"[2.65721, 50.88976]"
11,AWD0000qmr,diary,40,4,1915-05-06 06:30:00 UTC,6 May 1915,Ypres,"[2.88569, 50.85114]",0630AM,time,0630AM,{},2788559,Proven,"[2.65721, 50.88976]"
12,AWD0000qmr,diary,40,5,1915-05-07 00:00:00 UTC,7 May 1915,Ypres,"[2.88569, 50.85114]","",diaryDate,7 May 1915,"{""day""=>[""7""], ""month""=>[""May""], ""year""=>[""1915""]}",2788559,Proven,"[2.65721, 50.88976]"
14,AWD0000qmr,diary,40,3,1915-05-07 00:00:00 UTC,7 May 1915,Ypres,"[2.88569, 50.85114]","",person,Lieutenant A Stenhouse,"{""first""=>[""A""], ""surname""=>[""Stenhouse""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2788559,Proven,"[2.65721, 50.88976]"
16,AWD0000qmr,diary,40,2,1915-05-07 00:00:00 UTC,7 May 1915,Ypres,"[2.88569, 50.85114]","",casualties,wounded: 13,{},2788559,Proven,"[2.65721, 50.88976]"
17,AWD0000qmr,diary,40,5,1915-05-07 00:00:00 UTC,7 May 1915,Ouderdom,"[2.78226, 50.8243]","",place,Ouderdom,"{""place""=>[""Ouderdom""], ""location""=>[""true""], ""name""=>[""Ouderdom""], ""lat""=>[""50.8243""], ""long""=>[""2.78226""], ""id""=>[""2789504""]}",2789504,Ouderdom,"[2.78226, 50.8243]"
20,AWD0000qmr,diary,40,2,1915-05-07 00:00:00 UTC,7 May 1915,Ouderdom,"[2.78226, 50.8243]","",activity,strength,{},2789504,Ouderdom,"[2.78226, 50.8243]"
23,AWD0000qmr,diary,40,2,1915-05-07 00:00:00 UTC,7 May 1915,Ouderdom,"[2.78226, 50.8243]","",activity,strength,{},2789504,Ouderdom,"[2.78226, 50.8243]"
24,AWD0000qmr,diary,40,6,1915-05-08 00:00:00 UTC,8 May 1915,Ouderdom,"[2.78226, 50.8243]","",diaryDate,8 May 1915,"{""day""=>[""8""], ""month""=>[""May""], ""year""=>[""1915""]}",2789504,Ouderdom,"[2.78226, 50.8243]"
27,AWD0000qmr,diary,40,2,1915-05-15 00:00:00 UTC,15 May 1915,Ouderdom,"[2.78226, 50.8243]","",diaryDate,15 May 1915,"{""day""=>[""15""], ""month""=>[""May""], ""year""=>[""1915""]}",2789504,Ouderdom,"[2.78226, 50.8243]"
29,AWD0000qmr,diary,40,3,1915-05-15 00:00:00 UTC,15 May 1915,Ouderdom,"[2.78226, 50.8243]","",diaryDate,15 May 1915,"{""day""=>[""15""], ""month""=>[""May""], ""year""=>[""1915""]}",2789504,Ouderdom,"[2.78226, 50.8243]"
31,AWD0000qmr,diary,40,4,1915-05-15 00:00:00 UTC,15 May 1915,Ouderdom,"[2.78226, 50.8243]","",place,Ouderdom,"{""place""=>[""Ouderdom""], ""location""=>[""true""], ""name""=>[""Ouderdom""], ""lat""=>[""50.8243""], ""long""=>[""2.78226""], ""id""=>[""2789504""]}",2789504,Ouderdom,"[2.78226, 50.8243]"
32,AWD0000qmr,diary,40,2,1915-05-15 00:00:00 UTC,15 May 1915,Ouderdom,"[2.78226, 50.8243]","",activity,movement,{},2789504,Ouderdom,"[2.78226, 50.8243]"
33,AWD0000qmr,diary,40,4,1915-05-15 11:15:00 UTC,15 May 1915,Ouderdom,"[2.78226, 50.8243]",1115AM,time,1115AM,{},2789504,Ouderdom,"[2.78226, 50.8243]"
34,AWD0000qmr,diary,40,2,1915-05-15 11:15:00 UTC,15 May 1915,Ouderdom,"[2.78226, 50.8243]",1115AM,activity,movement,{},2789504,Ouderdom,"[2.78226, 50.8243]"
35,AWD0000qmr,diary,40,4,1915-05-15 00:00:00 UTC,15 May 1915,Ouderdom,"[2.78226, 50.8243]","",diaryDate,15 May 1915,"{""day""=>[""15""], ""month""=>[""May""], ""year""=>[""1915""]}",2789504,Ouderdom,"[2.78226, 50.8243]"
1,AWD0000qps,diary,41,6,1915-05-15 00:00:00 UTC,15 May 1915,Ouderdom,"[2.78226, 50.8243]","",diaryDate,15 May 1915,"{""day""=>[""15""], ""month""=>[""May""], ""year""=>[""1915""]}",2789504,Ouderdom,"[2.78226, 50.8243]"
2,AWD0000qps,diary,41,4,1915-05-15 11:15:00 UTC,15 May 1915,Ouderdom,"[2.78226, 50.8243]",1115AM,time,1115AM,{},2789504,Ouderdom,"[2.78226, 50.8243]"
3,AWD0000qps,diary,41,2,1915-05-15 11:15:00 UTC,15 May 1915,Ouderdom,"[2.78226, 50.8243]",1115AM,activity,movement,{},2789504,Ouderdom,"[2.78226, 50.8243]"
4,AWD0000qps,diary,41,7,1915-05-15 11:15:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",1115AM,place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""true""], ""name""=>[""Ouderdom""], ""lat""=>[""50.8243""], ""long""=>[""2.78226""], ""id""=>[""2789504""]}",2788559,Proven,"[2.65721, 50.88976]"
5,AWD0000qps,diary,41,3,1915-05-15 11:15:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",1115AM,activity,movement,{},2788559,Proven,"[2.65721, 50.88976]"
7,AWD0000qps,diary,41,2,1915-05-15 11:15:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",1115AM,reference,H 23 A,{},2788559,Proven,"[2.65721, 50.88976]"
10,AWD0000qps,diary,41,3,1915-05-15 12:15:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",1215PM,time,1215PM,{},2788559,Proven,"[2.65721, 50.88976]"
12,AWD0000qps,diary,41,4,1915-05-15 12:15:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",1215PM,activity,repair,{},2788559,Proven,"[2.65721, 50.88976]"
14,AWD0000qps,diary,41,2,1915-05-15 12:15:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",1215PM,reference,I 22 D,{},2788559,Proven,"[2.65721, 50.88976]"
16,AWD0000qps,diary,41,4,1915-05-15 21:30:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",0930PM,time,0930PM,{},2788559,Proven,"[2.65721, 50.88976]"
18,AWD0000qps,diary,41,2,1915-05-15 21:30:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",0930PM,reference,I 22 D,{},2788559,Proven,"[2.65721, 50.88976]"
24,AWD0000qps,diary,41,7,1915-05-15 21:30:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",0930PM,person,Lieutenant J W Royston,"{""first""=>[""J W""], ""surname""=>[""Royston""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2788559,Proven,"[2.65721, 50.88976]"
25,AWD0000qps,diary,41,6,1915-05-15 21:30:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",0930PM,person,Lieutenant W Jones,"{""first""=>[""W""], ""surname""=>[""Jones""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2788559,Proven,"[2.65721, 50.88976]"
26,AWD0000qps,diary,41,7,1915-05-15 21:30:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",0930PM,person,Lieutenant  Birkett,"{""first""=>[""""], ""surname""=>[""Birkett""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2788559,Proven,"[2.65721, 50.88976]"
27,AWD0000qps,diary,41,5,1915-05-15 21:30:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",0930PM,person,Second Lieutenant E K Buckley,"{""first""=>[""E K""], ""surname""=>[""Buckley""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2788559,Proven,"[2.65721, 50.88976]"
28,AWD0000qps,diary,41,7,1915-05-15 21:30:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",0930PM,person,Second Lieutenant E C Adam,"{""first""=>[""E C""], ""surname""=>[""Adam""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2788559,Proven,"[2.65721, 50.88976]"
29,AWD0000qps,diary,41,2,1915-05-15 21:30:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",0930PM,person,Second Lieutenant E K Bucklup,"{""first""=>[""E K""], ""surname""=>[""Bucklup""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2788559,Proven,"[2.65721, 50.88976]"
30,AWD0000qps,diary,41,3,1915-05-15 21:30:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",0930PM,activity,movement,{},2788559,Proven,"[2.65721, 50.88976]"
31,AWD0000qps,diary,41,2,1915-05-15 21:30:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",0930PM,person,  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",2788559,Proven,"[2.65721, 50.88976]"
32,AWD0000qps,diary,41,4,1915-05-15 21:00:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",0900PM,time,0900PM,{},2788559,Proven,"[2.65721, 50.88976]"
33,AWD0000qps,diary,41,4,1915-05-15 20:00:00 UTC,15 May 1915,Ypres,"[2.78226, 50.8243]",0800PM,time,0800PM,{},2788559,Proven,"[2.65721, 50.88976]"
34,AWD0000qps,diary,41,7,1915-05-16 00:00:00 UTC,16 May 1915,Ypres,"[2.78226, 50.8243]","",diaryDate,16 May 1915,"{""day""=>[""16""], ""month""=>[""May""], ""year""=>[""1915""]}",2788559,Proven,"[2.65721, 50.88976]"
36,AWD0000qps,diary,41,2,1915-05-16 12:15:00 UTC,16 May 1915,Ypres,"[2.78226, 50.8243]",1215PM,time,1215PM,{},2788559,Proven,"[2.65721, 50.88976]"
37,AWD0000qps,diary,41,2,1915-05-16 12:15:00 UTC,16 May 1915,Ypres,"[2.78226, 50.8243]",1215PM,reference,I 13 C,{},2788559,Proven,"[2.65721, 50.88976]"
39,AWD0000qps,diary,41,11,1915-05-16 12:15:00 UTC,16 May 1915,Ypres,"[2.78226, 50.8243]",1215PM,place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""true""], ""name""=>[""Ouderdom""], ""lat""=>[""50.8243""], ""long""=>[""2.78226""], ""id""=>[""2789504""]}",2788559,Proven,"[2.65721, 50.88976]"
40,AWD0000qps,diary,41,2,1915-05-16 12:15:00 UTC,16 May 1915,Ypres,"[2.78226, 50.8243]",1215PM,reference,sq.1-13C 3/6,{},2788559,Proven,"[2.65721, 50.88976]"
41,AWD0000qps,diary,41,4,1915-05-16 08:00:00 UTC,16 May 1915,Ypres,"[2.78226, 50.8243]",0800AM,time,0800AM,{},2788559,Proven,"[2.65721, 50.88976]"
42,AWD0000qps,diary,41,2,1915-05-16 08:00:00 UTC,16 May 1915,Chaltan,"[2.78226, 50.8243]",0800AM,place,Chaltan,"{""place""=>[""Chaltan""], ""location""=>[""true""], ""name""=>[""Ouderdom""], ""lat""=>[""50.8243""], ""long""=>[""2.78226""], ""id""=>[""2789504""]}",,,
44,AWD0000qps,diary,41,2,1915-05-16 08:00:00 UTC,16 May 1915,Chaltan,"[2.78226, 50.8243]",0800AM,reference,H 23 B,{},,,
45,AWD0000qps,diary,41,7,1915-05-16 08:00:00 UTC,16 May 1915,Chaltan,"[2.78226, 50.8243]",0800AM,person,Major  Wainwright,"{""first""=>[""""], ""surname""=>[""Wainwright""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
1,AWD0000qlq,diary,42,4,1915-05-16 00:00:00 UTC,16 May 1915,Chaltan,"[2.78226, 50.8243]","",diaryDate,16 May 1915,"{""day""=>[""16""], ""month""=>[""May""], ""year""=>[""1915""]}",,,
2,AWD0000qlq,diary,42,3,1915-05-16 03:00:00 UTC,16 May 1915,Chaltan,"[2.78226, 50.8243]",0300AM,time,0300AM,{},,,
3,AWD0000qlq,diary,42,3,1915-05-16 03:00:00 UTC,16 May 1915,Ypres,"[0.0, 0.0]",0300AM,place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""true""], ""name""=>["""", ""Ieper"", ""Ouderdom""], ""lat""=>["""", ""50.85114"", ""50.8243""], ""long""=>["""", ""2.88569"", ""2.78226""], ""id""=>["""", ""2795100"", ""2789504""]}",2788559,Proven,"[2.65721, 50.88976]"
5,AWD0000qlq,diary,42,2,1915-05-16 03:00:00 UTC,16 May 1915,Ypres,"[0.0, 0.0]",0300AM,place," Ypres , Ypres","{""place""=>["" Ypres "", ""Ypres""], ""location""=>[""true"", ""false""], ""name""=>[""Ouderdom"", ""Ieper""], ""lat""=>[""50.8243"", ""50.85114""], ""long""=>[""2.78226"", ""2.88569""], ""id""=>[""2789504"", ""2795100""]}",2788559,Proven,"[2.65721, 50.88976]"
6,AWD0000qlq,diary,42,5,1915-05-16 03:00:00 UTC,16 May 1915,Ypres,"[0.0, 0.0]",0300AM,person,Captain  Bennet,"{""first""=>[""""], ""surname""=>[""Bennet""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2788559,Proven,"[2.65721, 50.88976]"
7,AWD0000qlq,diary,42,3,1915-05-16 06:00:00 UTC,16 May 1915,Ypres,"[0.0, 0.0]",0600AM,time,0600AM,{},2788559,Proven,"[2.65721, 50.88976]"
8,AWD0000qlq,diary,42,3,1915-05-16 08:15:00 UTC,16 May 1915,Ypres,"[0.0, 0.0]",0815AM,time,0815AM,{},2788559,Proven,"[2.65721, 50.88976]"
9,AWD0000qlq,diary,42,3,1915-05-16 09:30:00 UTC,16 May 1915,Ypres,"[0.0, 0.0]",0930AM,time,0930AM,{},2788559,Proven,"[2.65721, 50.88976]"
10,AWD0000qlq,diary,42,4,1915-05-16 09:30:00 UTC,16 May 1915,Ypres,"[0.0, 0.0]",0930AM,casualties,"killed: 1, wounded: 4",{},2788559,Proven,"[2.65721, 50.88976]"
