Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
42,AWD0002jg6,diary,57,3,1918-07-04 00:00:00 UTC,4 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",person,"Major R H B Halbane, Haldane, HALDANE","{""first""=>[""R H B""], ""surname""=>[""Halbane"", ""Haldane"", ""HALDANE""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""returned_posted""], ""unit""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
44,AWD0002jg6,diary,57,2,1918-07-05 00:00:00 UTC,5 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",diaryDate,5 Jul 1918,"{""day""=>[""5""], ""month""=>[""Jul""], ""year""=>[""1918""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
46,AWD0002jg6,diary,57,2,1918-07-05 00:00:00 UTC,5 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",activity,working,{},2972864,"Thiennes,","[2.46676, 50.65147]"
1,AWD0002jex,diary,58,3,1918-07-05 00:00:00 UTC,5 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",diaryDate,5 Jul 1918,"{""day""=>[""5""], ""month""=>[""Jul""], ""year""=>[""1918""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
2,AWD0002jex,diary,58,2,1918-07-05 00:00:00 UTC,5 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",place,Visnadello Camp,"{""place""=>[""Visnadello Camp""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
3,AWD0002jex,diary,58,3,1918-07-05 00:00:00 UTC,5 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",person,Lieutenant W D Bisset,"{""first""=>[""W D""], ""surname""=>[""Bisset""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
4,AWD0002jex,diary,58,3,1918-07-05 00:00:00 UTC,5 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",person,Lieutenant A E MacGregor,"{""first""=>[""A E""], ""surname""=>[""MacGregor""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
10,AWD0002jex,diary,58,2,1918-07-05 00:00:00 UTC,5 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",activity,working,{},2972864,"Thiennes,","[2.46676, 50.65147]"
11,AWD0002jex,diary,58,3,1918-07-06 00:00:00 UTC,6 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",diaryDate,6 Jul 1918,"{""day""=>[""6""], ""month""=>[""Jul""], ""year""=>[""1918""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
15,AWD0002jex,diary,58,3,1918-07-06 00:00:00 UTC,6 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",person,Second Lieutenant  Birch,"{""first""=>[""""], ""surname""=>[""Birch""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_training""], ""unit""=>[""1/6 A&S Highlanders"", """", ""XITH CORPS SCHOOL""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
