Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
43,AWD0003eds,diary,157,4,1916-02-10 00:00:00 UTC,10 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",activity,quiet,{},2788726,Poperinge,"[2.72659, 50.85386]"
45,AWD0003eds,diary,157,2,1916-02-10 00:00:00 UTC,10 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",activity,line,{},2788726,Poperinge,"[2.72659, 50.85386]"
46,AWD0003eds,diary,157,4,1916-02-11 00:00:00 UTC,11 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",diaryDate,11 Feb 1916,"{""day""=>[""11""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2788726,Poperinge,"[2.72659, 50.85386]"
47,AWD0003eds,diary,157,4,1916-02-12 00:00:00 UTC,12 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",diaryDate,12 Feb 1916,"{""day""=>[""12""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2788726,Poperinge,"[2.72659, 50.85386]"
48,AWD0003eds,diary,157,3,1916-02-12 17:45:00 UTC,12 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]",0545PM,time,0545PM,{},2788726,Poperinge,"[2.72659, 50.85386]"
54,AWD0003eds,diary,157,3,1916-02-12 17:45:00 UTC,12 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]",0545PM,casualties,wounded: 2,{},2788726,Poperinge,"[2.72659, 50.85386]"
56,AWD0003eds,diary,157,2,1916-02-12 17:45:00 UTC,12 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]",0545PM,place,"Redan, Redan ","{""place""=>[""Redan"", ""Redan ""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2788726,Poperinge,"[2.72659, 50.85386]"
2,AWD0003ed3,diary,158,4,1916-02-12 00:00:00 UTC,12 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",diaryDate,12 Feb 1916,"{""day""=>[""12""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2788726,Poperinge,"[2.72659, 50.85386]"
4,AWD0003ed3,diary,158,2,1916-02-12 00:00:00 UTC,12 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",place,Roman Road,"{""place""=>[""Roman Road""], ""location""=>[""true"", ""false""], ""name""=>[""Mailly-Maillet"", """"], ""lat""=>[""50.08025"", """"], ""long""=>[""2.60473"", """"], ""id""=>[""2996685"", """"]}",2788726,Poperinge,"[2.72659, 50.85386]"
7,AWD0003ed3,diary,158,2,1916-02-12 00:00:00 UTC,12 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",place,Trenches,"{""place""=>[""Trenches""], ""location""=>[""false"", ""true""], ""name""=>[""Mailly-le-Camp"", """"], ""lat""=>[""48.66526"", """"], ""long""=>[""4.21303"", """"], ""id""=>[""2996687"", """"]}",2788726,Poperinge,"[2.72659, 50.85386]"
9,AWD0003ed3,diary,158,2,1916-02-12 00:00:00 UTC,12 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",unit,15th Royal Irish Rifles,"{""name""=>[""15th Royal Irish Rifles""], ""context""=>[""relieved_by""]}",2788726,Poperinge,"[2.72659, 50.85386]"
12,AWD0003ed3,diary,158,2,1916-02-12 00:00:00 UTC,12 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",activity,movement,{},2788726,Poperinge,"[2.72659, 50.85386]"
14,AWD0003ed3,diary,158,2,1916-02-12 00:00:00 UTC,12 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",activity,fire,{},2788726,Poperinge,"[2.72659, 50.85386]"
