Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
23,AWD0003n0k,diary,818,2,1916-09-03 00:00:00 UTC,3 Sep 1916,Black Wood,"[0.0, 0.0]","",unit,Black Watch,"{""name""=>[""Black Watch""], ""context""=>[""other""]}",3013530,Hénencourt,"[2.56432, 50.00265]"
25,AWD0003n0k,diary,818,3,1916-09-04 00:00:00 UTC,4 Sep 1916,Black Wood,"[0.0, 0.0]","",diaryDate,4 Sep 1916,"{""day""=>[""4""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3013530,Hénencourt,"[2.56432, 50.00265]"
26,AWD0003n0k,diary,818,3,1916-09-04 00:00:00 UTC,4 Sep 1916,Black Wood,"[0.0, 0.0]","",place,Black Wood,"{""place""=>[""Black Wood""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3013530,Hénencourt,"[2.56432, 50.00265]"
27,AWD0003n0k,diary,818,3,1916-09-04 00:00:00 UTC,4 Sep 1916,Black Wood,"[0.0, 0.0]","",weather,rain,{},3013530,Hénencourt,"[2.56432, 50.00265]"
29,AWD0003n0k,diary,818,2,1916-09-04 00:00:00 UTC,4 Sep 1916,Black Wood,"[0.0, 0.0]","",activity,fire,{},3013530,Hénencourt,"[2.56432, 50.00265]"
33,AWD0003n0k,diary,818,3,1916-09-05 00:00:00 UTC,5 Sep 1916,Black Wood,"[0.0, 0.0]","",diaryDate,5 Sep 1916,"{""day""=>[""5""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3013530,Hénencourt,"[2.56432, 50.00265]"
34,AWD0003n0k,diary,818,3,1916-09-05 00:00:00 UTC,5 Sep 1916,Black Wood,"[0.0, 0.0]","",activity,movement,{},3013530,Hénencourt,"[2.56432, 50.00265]"
35,AWD0003n0k,diary,818,2,1916-09-05 00:00:00 UTC,5 Sep 1916,Mametz Wood,"[0.0, 0.0]","",place,Mametz Wood,"{""place""=>[""Mametz Wood""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
36,AWD0003n0k,diary,818,3,1916-09-05 00:00:00 UTC,5 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,support,{},3038271,Albert,"[2.65096, 50.00091]"
41,AWD0003n0k,diary,818,2,1916-09-05 00:00:00 UTC,5 Sep 1916,Mametz Wood,"[0.0, 0.0]","",domestic,accomodation,{},3038271,Albert,"[2.65096, 50.00091]"
42,AWD0003n0k,diary,818,3,1916-09-05 00:00:00 UTC,5 Sep 1916,Mametz Wood,"[0.0, 0.0]","",place,Thistle Alley,"{""place""=>[""Thistle Alley""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
43,AWD0003n0k,diary,818,2,1916-09-05 00:00:00 UTC,5 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
1,AWD0003n1j,diary,819,4,1916-09-06 00:00:00 UTC,6 Sep 1916,Mametz Wood,"[0.0, 0.0]","",diaryDate,6 Sep 1916,"{""day""=>[""6""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
2,AWD0003n1j,diary,819,3,1916-09-06 00:00:00 UTC,6 Sep 1916,Mametz Wood,"[0.0, 0.0]","",person,Second Lieutenant C W Beadel,"{""first""=>[""C W""], ""surname""=>[""Beadel""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""2nd Bn King's Royal Rifle Corps"", """", ""2 Battalion King's Royal Rifle Corps""]}",3038271,Albert,"[2.65096, 50.00091]"
7,AWD0003n1j,diary,819,2,1916-09-06 00:00:00 UTC,6 Sep 1916,Mametz Wood,"[0.0, 0.0]","",casualties,wounded: 2,{},3038271,Albert,"[2.65096, 50.00091]"
8,AWD0003n1j,diary,819,2,1916-09-06 00:00:00 UTC,6 Sep 1916,Mametz Wood,"[0.0, 0.0]","",place,High Wood,"{""place""=>[""High Wood""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
10,AWD0003n1j,diary,819,2,1916-09-06 00:00:00 UTC,6 Sep 1916,Mametz Wood,"[0.0, 0.0]","",place,Wood Lane,"{""place""=>[""Wood Lane""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
11,AWD0003n1j,diary,819,2,1916-09-06 00:00:00 UTC,6 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,other,{},3038271,Albert,"[2.65096, 50.00091]"
12,AWD0003n1j,diary,819,4,1916-09-07 00:00:00 UTC,7 Sep 1916,Mametz Wood,"[0.0, 0.0]","",diaryDate,7 Sep 1916,"{""day""=>[""7""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
13,AWD0003n1j,diary,819,3,1916-09-07 00:00:00 UTC,7 Sep 1916,Mametz Wood,"[0.0, 0.0]","",place,Mametz Wood,"{""place""=>[""Mametz Wood""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
14,AWD0003n1j,diary,819,2,1916-09-07 00:00:00 UTC,7 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,movement,{},3038271,Albert,"[2.65096, 50.00091]"
15,AWD0003n1j,diary,819,3,1916-09-07 00:00:00 UTC,7 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,line,{},3038271,Albert,"[2.65096, 50.00091]"
16,AWD0003n1j,diary,819,3,1916-09-07 00:00:00 UTC,7 Sep 1916,Mametz Wood,"[0.0, 0.0]","",place,Wood Lane,"{""place""=>[""Wood Lane""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
18,AWD0003n1j,diary,819,2,1916-09-07 00:00:00 UTC,7 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,support,{},3038271,Albert,"[2.65096, 50.00091]"
19,AWD0003n1j,diary,819,2,1916-09-07 00:00:00 UTC,7 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,other,{},3038271,Albert,"[2.65096, 50.00091]"
22,AWD0003n1j,diary,819,3,1916-09-07 00:00:00 UTC,7 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,resupplying,{},3038271,Albert,"[2.65096, 50.00091]"
24,AWD0003n1j,diary,819,2,1916-09-07 00:00:00 UTC,7 Sep 1916,Mametz Wood,"[0.0, 0.0]","",casualties,wounded: 1,{},3038271,Albert,"[2.65096, 50.00091]"
27,AWD0003n1j,diary,819,4,1916-09-08 00:00:00 UTC,8 Sep 1916,Mametz Wood,"[0.0, 0.0]","",diaryDate,8 Sep 1916,"{""day""=>[""8""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
31,AWD0003n1j,diary,819,4,1916-09-08 00:00:00 UTC,8 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,other,{},3038271,Albert,"[2.65096, 50.00091]"
32,AWD0003n1j,diary,819,4,1916-09-09 00:00:00 UTC,9 Sep 1916,Mametz Wood,"[0.0, 0.0]","",diaryDate,9 Sep 1916,"{""day""=>[""9""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
37,AWD0003n1j,diary,819,3,1916-09-09 00:00:00 UTC,9 Sep 1916,Mametz Wood,"[0.0, 0.0]","",unit,"D Coy 2 Battalion King's Royal Rifle Corps, B Coy 2 Battalion King's Royal Rifle Corps, A Coy 2 Battalion King's Royal Rifle Corps","{""name""=>[""D Coy 2 Battalion King's Royal Rifle Corps"", ""B Coy 2 Battalion King's Royal Rifle Corps"", ""A Coy 2 Battalion King's Royal Rifle Corps""], ""context""=>[""other""]}",3038271,Albert,"[2.65096, 50.00091]"
