Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
38,AWD00043wh,diary,575,4,1916-07-05 00:00:00 UTC,5 Jul 1916,Louvencourt,"[2.49982, 50.09333]","",diaryDate,5 Jul 1916,"{""day""=>[""5""], ""month""=>[""Jul""], ""year""=>[""1916""]}",2997349,Louvencourt,"[2.49982, 50.09333]"
39,AWD00043wh,diary,575,2,1916-07-05 00:00:00 UTC,5 Jul 1916,Louvencourt,"[2.49982, 50.09333]","",person,"General  HUNTER-WESTON, Hunter-Weston","{""first""=>[""""], ""surname""=>[""HUNTER-WESTON"", ""Hunter-Weston""], ""rank""=>[""General""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",2997349,Louvencourt,"[2.49982, 50.09333]"
41,AWD00043wh,diary,575,5,1916-07-05 00:00:00 UTC,5 Jul 1916,Louvencourt,"[2.49982, 50.09333]","",place,Louvencourt,"{""place""=>[""Louvencourt""], ""location""=>[""true""], ""name""=>[""Louvencourt""], ""lat""=>[""50.09333""], ""long""=>[""2.49982""], ""id""=>[""2997349""]}",2997349,Louvencourt,"[2.49982, 50.09333]"
42,AWD00043wh,diary,575,2,1916-07-05 00:00:00 UTC,5 Jul 1916,Louvencourt,"[2.49982, 50.09333]","",activity,resting,{},2997349,Louvencourt,"[2.49982, 50.09333]"
43,AWD00043wh,diary,575,2,1916-07-05 00:00:00 UTC,5 Jul 1916,Louvencourt,"[2.49982, 50.09333]","",person,"General  Hunter, Humber","{""first""=>[""""], ""surname""=>[""Hunter"", ""Humber""], ""rank""=>[""General""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2997349,Louvencourt,"[2.49982, 50.09333]"
44,AWD00043wh,diary,575,2,1916-07-05 00:00:00 UTC,5 Jul 1916,Louvencourt,"[2.49982, 50.09333]","",person,"General,  Campbell","{""first""=>[""""], ""surname""=>[""Campbell""], ""rank""=>[""General"", """"], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2997349,Louvencourt,"[2.49982, 50.09333]"
45,AWD00043wh,diary,575,2,1916-07-05 00:00:00 UTC,5 Jul 1916,Louvencourt,"[2.49982, 50.09333]","",person,"General  Carter-Campbell, CARTER-CAMPBELL","{""first""=>[""""], ""surname""=>[""Carter-Campbell"", ""CARTER-CAMPBELL""], ""rank""=>[""General""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""""]}",2997349,Louvencourt,"[2.49982, 50.09333]"
47,AWD00043wh,diary,575,2,1916-07-05 00:00:00 UTC,5 Jul 1916,Louvencourt,"[2.49982, 50.09333]","",person,General  Weston,"{""first""=>[""""], ""surname""=>[""Weston""], ""rank""=>[""General""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2997349,Louvencourt,"[2.49982, 50.09333]"
48,AWD00043wh,diary,575,2,1916-07-05 00:00:00 UTC,5 Jul 1916,Louvencourt,"[2.49982, 50.09333]","",person,  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2997349,Louvencourt,"[2.49982, 50.09333]"
1,AWD00043vs,diary,576,3,1916-07-06 00:00:00 UTC,6 Jul 1916,Louvencourt,"[2.49982, 50.09333]","",diaryDate,6 Jul 1916,"{""day""=>[""6""], ""month""=>[""Jul""], ""year""=>[""1916""]}",2997349,Louvencourt,"[2.49982, 50.09333]"
