Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD00031ei,diary,490,2,1916-10-06 00:00:00 UTC,6 Oct 1916,Bray,"[1.28272, 49.9086]","",diaryDate,6 Oct 1916,"{""day""=>[""6""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
4,AWD00031ei,diary,490,3,1916-10-06 18:00:00 UTC,6 Oct 1916,Bray,"[1.28272, 49.9086]",0600PM,time,0600PM,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
5,AWD00031ei,diary,490,3,1916-10-06 18:00:00 UTC,6 Oct 1916,Grovetown,"[0.0, 0.0]",0600PM,place,Grovetown,"{""place""=>[""Grovetown""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3030478,Bray,"[1.28272, 49.9086]"
6,AWD00031ei,diary,490,2,1916-10-06 20:00:00 UTC,6 Oct 1916,Grovetown,"[0.0, 0.0]",0800PM,time,0800PM,{},3030478,Bray,"[1.28272, 49.9086]"
7,AWD00031ei,diary,490,3,1916-10-06 07:00:00 UTC,6 Oct 1916,Grovetown,"[0.0, 0.0]",0700AM,time,0700AM,{},3030478,Bray,"[1.28272, 49.9086]"
8,AWD00031ei,diary,490,3,1916-10-06 07:00:00 UTC,6 Oct 1916,Grovetown,"[0.0, 0.0]",0700AM,place,Grovetown,"{""place""=>[""Grovetown""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3030478,Bray,"[1.28272, 49.9086]"
7,AWD00031ek,diary,491,2,1916-10-06 07:00:00 UTC,6 Oct 1916,Grovetown,"[0.0, 0.0]",0700AM,place,"Forges Les Eaux, Forges les eaux","{""place""=>[""Forges Les Eaux"", ""Forges les eaux""], ""location""=>[""false"", ""true""], ""name""=>[""Forges-les-Eaux""], ""lat""=>[""49.61391""], ""long""=>[""1.54449""], ""id""=>[""3017727""]}",3030478,Bray,"[1.28272, 49.9086]"
17,AWD00031ek,diary,491,2,1916-10-06 07:00:00 UTC,6 Oct 1916,Grovetown,"[0.0, 0.0]",0700AM,unit,"16th Lancers, 5th Lancers","{""name""=>[""16th Lancers"", ""5th Lancers""], ""context""=>[""other""]}",3030478,Bray,"[1.28272, 49.9086]"
18,AWD00031ek,diary,491,3,1916-10-06 07:00:00 UTC,6 Oct 1916,Grovetown,"[0.0, 0.0]",0700AM,unit,"E. RHA, D. RHA, J. RHA","{""name""=>[""E. RHA"", ""D. RHA"", ""J. RHA""], ""context""=>[""other""]}",3030478,Bray,"[1.28272, 49.9086]"
21,AWD00031ek,diary,491,4,1916-10-06 07:00:00 UTC,6 Oct 1916,Grovetown,"[0.0, 0.0]",0700AM,weather,fine,{},3030478,Bray,"[1.28272, 49.9086]"
22,AWD00031ek,diary,491,4,1916-10-08 00:00:00 UTC,8 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,8 Oct 1916,"{""day""=>[""8""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
25,AWD00031ek,diary,491,3,1916-10-08 00:00:00 UTC,8 Oct 1916,Grovetown,"[0.0, 0.0]","",weather,rain,{},3030478,Bray,"[1.28272, 49.9086]"
27,AWD00031ek,diary,491,4,1916-10-09 00:00:00 UTC,9 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,9 Oct 1916,"{""day""=>[""9""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
29,AWD00031ek,diary,491,3,1916-10-09 00:00:00 UTC,9 Oct 1916,Grovetown,"[0.0, 0.0]","",weather,fine,{},3030478,Bray,"[1.28272, 49.9086]"
31,AWD00031ek,diary,491,4,1916-10-10 00:00:00 UTC,10 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,10 Oct 1916,"{""day""=>[""10""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
32,AWD00031ek,diary,491,2,1916-10-10 00:00:00 UTC,10 Oct 1916,Grovetown,"[0.0, 0.0]","",weather,fine,{},3030478,Bray,"[1.28272, 49.9086]"
1,AWD00031bj,diary,492,2,1916-10-10 00:00:00 UTC,10 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,10 Oct 1916,"{""day""=>[""10""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
1,AWD00031fs,diary,493,5,1916-10-11 00:00:00 UTC,11 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,11 Oct 1916,"{""day""=>[""11""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
8,AWD00031fs,diary,493,2,1916-10-11 00:00:00 UTC,11 Oct 1916,Grovetown,"[0.0, 0.0]","",activity,casualty,{},3030478,Bray,"[1.28272, 49.9086]"
10,AWD00031fs,diary,493,2,1916-10-11 00:00:00 UTC,11 Oct 1916,Grovetown,"[0.0, 0.0]","",domestic,medical,{},3030478,Bray,"[1.28272, 49.9086]"
12,AWD00031fs,diary,493,5,1916-10-12 00:00:00 UTC,12 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,12 Oct 1916,"{""day""=>[""12""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
13,AWD00031fs,diary,493,2,1916-10-12 09:00:00 UTC,12 Oct 1916,Grovetown,"[0.0, 0.0]",0900AM,time,0900AM,{},3030478,Bray,"[1.28272, 49.9086]"
1,AWD00031ch,diary,494,2,1916-10-12 00:00:00 UTC,12 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,12 Oct 1916,"{""day""=>[""12""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
2,AWD00031ch,diary,494,2,1916-10-12 00:00:00 UTC,12 Oct 1916,Grovetown,"[0.0, 0.0]","",place,"serquex, Serquex","{""place""=>[""serquex"", ""Serquex""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Forges-les-Eaux""], ""lat""=>["""", ""49.61391""], ""long""=>["""", ""1.54449""], ""id""=>["""", ""3017727""]}",3030478,Bray,"[1.28272, 49.9086]"
5,AWD00031ch,diary,494,2,1916-10-12 00:00:00 UTC,12 Oct 1916,Grovetown,"[0.0, 0.0]","",person,  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""discipline""], ""unit""=>[""""]}",3030478,Bray,"[1.28272, 49.9086]"
6,AWD00031ch,diary,494,2,1916-10-12 00:00:00 UTC,12 Oct 1916,Grovetown,"[0.0, 0.0]","",domestic,discipline,{},3030478,Bray,"[1.28272, 49.9086]"
1,AWD00031d5,diary,495,2,1916-10-12 00:00:00 UTC,12 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,12 Oct 1916,"{""day""=>[""12""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
1,AWD00031dw,diary,496,2,1916-10-12 00:00:00 UTC,12 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,12 Oct 1916,"{""day""=>[""12""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
6,AWD00031dw,diary,496,4,1916-10-13 00:00:00 UTC,13 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,13 Oct 1916,"{""day""=>[""13""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
7,AWD00031dw,diary,496,5,1916-10-13 00:00:00 UTC,13 Oct 1916,Grovetown,"[0.0, 0.0]","",weather,fine,{},3030478,Bray,"[1.28272, 49.9086]"
13,AWD00031dw,diary,496,3,1916-10-14 00:00:00 UTC,14 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,14 Oct 1916,"{""day""=>[""14""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
14,AWD00031dw,diary,496,2,1916-10-14 00:00:00 UTC,14 Oct 1916,Grovetown,"[0.0, 0.0]","",activity,other,{},3030478,Bray,"[1.28272, 49.9086]"
16,AWD00031dw,diary,496,4,1916-10-15 00:00:00 UTC,15 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,15 Oct 1916,"{""day""=>[""15""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
17,AWD00031dw,diary,496,4,1916-10-15 00:00:00 UTC,15 Oct 1916,Grovetown,"[0.0, 0.0]","",weather,rain,{},3030478,Bray,"[1.28272, 49.9086]"
18,AWD00031dw,diary,496,2,1916-10-15 00:00:00 UTC,15 Oct 1916,Grovetown,"[0.0, 0.0]","",weather,fine,{},3030478,Bray,"[1.28272, 49.9086]"
21,AWD00031dw,diary,496,3,1916-10-16 00:00:00 UTC,16 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,16 Oct 1916,"{""day""=>[""16""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
25,AWD00031dw,diary,496,4,1916-10-17 00:00:00 UTC,17 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,17 Oct 1916,"{""day""=>[""17""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
1,AWD00031du,diary,497,4,1916-10-18 00:00:00 UTC,18 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,18 Oct 1916,"{""day""=>[""18""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
2,AWD00031du,diary,497,4,1916-10-18 00:00:00 UTC,18 Oct 1916,Grovetown,"[0.0, 0.0]","",weather,fine,{},3030478,Bray,"[1.28272, 49.9086]"
7,AWD00031du,diary,497,4,1916-10-19 00:00:00 UTC,19 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,19 Oct 1916,"{""day""=>[""19""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
8,AWD00031du,diary,497,4,1916-10-19 00:00:00 UTC,19 Oct 1916,Grovetown,"[0.0, 0.0]","",weather,fine,{},3030478,Bray,"[1.28272, 49.9086]"
1,AWD00031fk,diary,498,2,1916-10-19 00:00:00 UTC,19 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,19 Oct 1916,"{""day""=>[""19""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
1,AWD00031bz,diary,499,4,1916-10-20 00:00:00 UTC,20 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,20 Oct 1916,"{""day""=>[""20""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
2,AWD00031bz,diary,499,6,1916-10-20 00:00:00 UTC,20 Oct 1916,Grovetown,"[0.0, 0.0]","",weather,cold,{},3030478,Bray,"[1.28272, 49.9086]"
6,AWD00031bz,diary,499,4,1916-10-21 00:00:00 UTC,21 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,21 Oct 1916,"{""day""=>[""21""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
7,AWD00031bz,diary,499,5,1916-10-21 00:00:00 UTC,21 Oct 1916,Grovetown,"[0.0, 0.0]","",weather,cold,{},3030478,Bray,"[1.28272, 49.9086]"
